patientIndex,label,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_MeanAbsoluteDeviation,firstorder_Mean,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,firstorder_StandardDeviation,shape_Elongation,shape_Flatness,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume,shape_SphericalDisproportion,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MCC,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength
LGG-607-Segmentation.nii.gz,NiFTiSegmentationsEdited,978.0,1388.0,5981808853.0,4.6933357994998754,237.5,3.472328370235803,2028.0,131.86696328498527,1197.6246642246642,1213.0,652.0,1376.0,95.97145203333329,1208.6187085519498,-0.06722646787066157,15772347561.621094,0.0441401333709026,26454.346302542926,162.64792129794628,0.5909984510633925,0.1805652718965544,9.591184464963598,53.11754782203288,34.816988041041114,48.75,60.029289725932955,61.011301463335464,10698.37646484375,31.39238848710711,0.604109570965378,3886.693782488643,0.363297533533319,10797.36328125,1.65532884771546,551.0351130508132,51568.85279196372,-478.4414943662225,129.45640661650077,31.627187187615426,0.6049148076546408,3.897585106342099,3.434193858819149,15.615627052327087,0.3468657907203665,0.2611818391017347,0.9906877299193563,0.9386216794181503,-0.14859280133171662,0.8395274480257758,0.26416348302075404,22.94625368432328,0.0037620673776613384,8.594551541302883,0.6957372139226107,0.01067186781816163,45.89250736864656,5.476484462142787,40.270898451029055,164.04575891469364,0.043578072582309356,43.23453124402498,540.9037319681581,1.3008357861020405,719.8171867391901,0.004269105407584167,0.0035250274672913424,5.118757903671347,3231.7974029771713,0.8548403883838576,0.9190382267305346,0.10655877248650898,0.9386807559573186,505.03511626664255,0.0033703270852828244,57.25797503467406,0.039707333588539576,53.72606816314988,498.40360610263525,30.75520110957004,19811.042302357837,0.0632596935387391,0.004714041604035492,525.364771151179,0.3643306318662822,0.6263835946623342,311.14963534807407,0.0032651800390023755,6.868122022298163,0.35213675213675216,22.690703984487563,7.247615703875027,727.5162393162393,0.17765964330066894,3.3818919108296397,180.75384615384615,42.41874289053776,545.0214896214896,13.022954822954823,7855.659340659341,0.030764124152981777,0.0034391989430412034,0.300497565123424,152.2401230726736,0.0014112303599696152,0.2923330879940503,0.002573446224561685,2734.48828417916,0.09570383521717217,2.6320303809752943
LGG-609-Segmentation.nii.gz,NiFTiSegmentationsEdited,2527.9,3941.1,37189533212.0,6.229143959570985,468.25,4.87144844424917,4940.0,394.7467999683557,3374.053459119497,3459.0,1187.0,3753.0,227.8492494363356,3419.7692560726778,-1.181058589398639,98058339523.82812,0.018089474308769435,310585.01978363196,557.3015519300408,0.8293586819923596,0.2568459380310221,9.80791929732246,38.18600119787703,34.816988041041114,41.68407969477076,41.768755143647745,41.87635259009552,8314.6728515625,31.66989162402996,0.6715312524356624,2955.615981114928,0.355469906499028,8384.765625,1.4891339701212303,8514.619360703284,9408815.2930528,-54066.523916700964,1307.1374090452175,317.2071327718289,0.5986289423008292,11.487690295541325,4.9066105692497155,180.65529222080266,0.20477183647292846,0.1255493641486047,0.987291203882564,0.9348861236147885,-0.26291912657647276,0.9789692531773293,0.1344661176935794,90.92112366918215,0.0009147976541898073,10.580896057724106,0.7772987377754751,0.0036588047671210276,181.84224733836422,6.928616595455437,406.08613545426186,54.799156354129046,0.017805666537915068,505.62147693053237,8302.361125251333,1.1041312224984416,9246.824883778723,0.0006821980104425,0.0006650165653491428,6.427939556474295,2888.96622029273,0.9384284998885395,0.9677310111272376,0.035665936523873384,0.975848156755985,8083.555520953454,0.0006609339458029511,30.98292220113852,0.014697780930331366,611.6923050437656,7984.13045540797,4.063567362428842,35489.7779886148,0.0013389406297806558,0.0008875939901322991,1242.5702087286527,0.5894545582204235,0.7958214380393478,6177.363472668506,0.0008392559356901272,7.511210347767628,0.6628930817610063,1.787877751333134,7.758017419295342,1119.9169811320755,0.3521751512993948,1.1759637672560421,57.52452830188679,496.9328907084372,8327.17924528302,4.557861635220126,40802.27295597484,0.0011827084616446134,0.0006488391220643944,0.5891665605969851,4644.84684829005,0.000568898449198052,0.019359392224453747,0.003179395947311675,62569.205827543505,0.4008673381850512,27.151525650128693
LGG-610-Segmentation.nii.gz,NiFTiSegmentationsEdited,3580.6000000000004,7137.0,367627953976.0,7.635282308872177,2514.0,1.9135490024339559,8298.0,1270.1545807881687,5379.824218420831,5432.0,293.0,8005.0,1039.3113217815646,5565.8794062584775,-0.15124300554647221,969428429991.832,0.005734855662591503,2036504.9439049147,1427.0616468481362,0.6733103794741574,0.11225293147337569,9.591456092565421,85.44503886600356,65.69354933837411,75.05998800741573,95.70309311223959,96.2569567872555,31036.842890200205,57.53103154305298,0.47159500340908483,10127.446430240592,0.3263040144279077,31293.069676263258,2.120463517999894,46156.25807789537,240410228.04879925,-280130.52699306735,11023.552578645273,1350.591652574773,0.7791073565594535,23.862680622556713,5.921546936739042,737.4866108628363,0.14226378527546066,0.07924858273912969,0.9878346939944933,0.9361734656036234,-0.2939410452882486,0.9940145594414646,0.08225244270949811,209.12862059626883,0.00016761413111735944,12.961526460877876,0.937320230562073,0.00103034625232115,418.25724119253584,8.486796144244188,3093.5360578050017,66.16612503326783,0.005700352337769425,3253.825521566634,44991.3689613608,1.0702161714052252,48721.70264825523,0.00012838951804473484,0.0001265723080096884,7.76990104253832,11125.626524067966,0.958136038051841,0.9780905030757564,0.02420763224656724,0.9836931229102012,44131.75554316172,0.0001261463439853242,48.87408556861006,0.005417211878586795,3187.0722809230924,43123.386721347815,2.6471957437375306,135611.6364442474,0.00019419008130901004,0.00015510026029127657,6130.14919086677,0.6794667691051618,0.8502193581031001,35873.28463133961,0.00015073918487241617,8.548411445016601,0.7602595432712564,0.917075693343216,8.948374636023921,5400.597876464144,0.45509377909026244,0.7918755220860307,68.05553214797337,3258.556524825524,45167.101542091514,3.2556669756467516,168609.19322490942,0.00018026208964287148,0.00012434669208253975,0.6937287373166732,29626.631079275492,0.0001159313059731003,0.017092200547514945,0.0010638790761946443,492539.59250235726,1.2880302181370065,33.29706337558864
LGG-612-Segmentation.nii.gz,NiFTiSegmentationsEdited,1236.4,2009.0,12141087164.0,5.526134223979628,446.0,2.3156659927851733,2344.0,245.21030819307694,1653.6241579558653,1686.0,748.0,1596.0,183.14906801507036,1679.3538359702284,-0.2552232192345107,32012632170.703125,0.024082253166981645,85756.45061267658,292.8420233038226,0.7222207561969355,0.19784406555348558,9.619254941288634,48.62038653713444,37.05153716446863,51.91041712652673,52.78383097597218,55.47085383334206,11253.40576171875,35.114652331436545,0.6130842518218284,3961.137786974423,0.351994575762052,11351.07421875,1.6310971893804498,1603.7945544333488,440852.0337570999,-2408.3091434242638,421.96455584718944,78.68579434522431,0.6820222073470549,6.517708631194438,4.114181516316626,33.08908803684802,0.2578195710847544,0.17078552404722425,0.9826844588638041,0.9146902996526938,-0.16419879708868684,0.8953851174736432,0.17430317348888963,38.958231776383734,0.0012991667674293272,10.025605159405186,0.6981114363131707,0.004612759332629182,77.91646355276747,6.3263925737239015,125.16258754810332,98.01696790166339,0.023979793245207104,137.41705293906367,1544.6953656238943,1.177169822895466,1859.192955109285,0.0015377485831803252,0.0013794772373402363,5.800498482884513,3720.897567949651,0.908079455132611,0.9495577593138571,0.0631494493055846,0.962523208052255,1479.1752496712145,0.0013452843072655955,52.06320035858359,0.023336261926751947,137.9145462826586,1416.4177498879426,8.811743612729718,16582.105333930973,0.007541806483718198,0.0017325302306693674,977.7548184670551,0.43825854704933,0.6874009736550785,935.0070885397517,0.0013803689848545955,7.1616443760126645,0.5182346109175378,5.088279511974317,7.588270998006891,1103.6871080139372,0.2563733119660714,1.82097115824319,103.67409988385599,137.2848623470804,1556.0276422764227,7.1639953542392565,12808.849477351916,0.006543600722968096,0.0013546938794534215,0.43476573723652145,611.1121160014357,0.0007965466299647885,0.18619154420662815,0.002505274719881379,6016.956625949314,0.3105021547825516,3.1639756516927204
LGG-613-Segmentation.nii.gz,NiFTiSegmentationsEdited,3950.6000000000004,5745.0,185964280139.0,6.413178863480275,844.0,4.9167804368188035,6056.0,572.7942264660874,5080.021964007368,5357.0,301.0,5755.0,367.8821019129434,5133.395291720393,-1.4817102728192917,490335504272.7539,0.01608929527048609,545124.066259824,738.3251765041092,0.7403670845918281,0.1599471563156009,9.691002460754657,60.58877621827039,57.50139264617858,45.39823785126467,65.00600933759894,65.07519688790806,18459.11865234375,44.85793560770754,0.5709770257551811,5915.699859515422,0.32047574810752444,18607.32421875,1.7513839522306314,38544.897555020565,28504168.045647655,-168517.2793691657,2438.4684279951707,282.82106154361543,0.7869682006740463,9.99681670192347,4.687753778113701,179.48157369930271,0.2430867315391927,0.16190546263969127,0.9949479064049699,0.9611710163416506,-0.2773667938312588,0.9836980931724988,0.16824009971416226,194.94934770998555,0.0010037179389392357,10.791870810180294,0.867297325303879,0.0039288314498965235,389.898695419971,7.185983752333284,680.3223723846962,105.26940745313598,0.015616767832216787,891.9961975165942,37390.5674562102,1.1500375073135356,43793.18899348296,0.00018289998936378497,0.0001792708944381007,6.689369378733422,6177.259144005239,0.9158850524377521,0.9550255610904613,0.05220824368112858,0.9664336683281319,35959.727419875366,0.00017845827474558215,44.751546646869585,0.011074374324887303,1089.14211122679,34236.56619648602,7.71665429349171,327154.2264291017,0.00043928818666388023,0.00028239658385470473,2260.3100717644147,0.5593442394863685,0.775345607942133,25268.738909801366,0.00027638978185794366,8.018698405453476,0.5726229275896273,4.6669162735022205,8.234088356596343,1977.509281564404,0.2802195382690101,1.8600884487856921,113.54215672382033,872.2685227432748,37629.531103868496,6.566104577015729,278146.8231543149,0.00030415241920081574,0.00017223282030295886,0.5109511385049352,17225.32946031932,0.0001599797248414224,0.01107033316506276,0.002144682764697589,80826.33019812766,0.42921685895190104,36.641085864898265
LGG-614-Segmentation.nii.gz,NiFTiSegmentationsEdited,1029.5,1765.0,7487502711.0,5.415965127387471,404.75,2.6274768339570467,2287.0,230.43708051032436,1451.3739054290718,1496.0,613.0,1674.0,168.3760068605676,1478.3416648168482,-0.47968166498827547,19742438788.76953,0.027361930282115164,79007.86457301382,281.0833765504709,0.5671401114484403,0.18259932406123924,9.12483798240338,49.971915445553,32.8125,48.75,60.182826921390124,60.182826921390124,8935.29052734375,28.341077695082966,0.582015006547399,3577.85218268736,0.4004181141887247,9033.3984375,1.7181687563902368,1336.3986330482944,318824.38415862474,-2808.8280953745275,333.1255204401506,106.53581087205004,0.5012534435079175,6.900995375070238,4.188571346839707,54.321628400722894,0.27643186703940165,0.19404640181516258,0.9796688701091646,0.9159730287140734,-0.18178558535777714,0.9099358362613282,0.1977845095961239,35.77172905044635,0.0019164055783457415,9.655596221733772,0.6538577253831697,0.007421667285444227,71.5434581008927,6.118319885858129,109.91533282805014,86.6913444868525,0.026843410766847646,127.75447887884637,1307.80560658559,1.2118045637778316,1636.5183016508806,0.0024363387877719463,0.002165615726835003,5.725136779958699,2908.5920826512443,0.8978201276407708,0.9422515604652208,0.07768765298012108,0.9576951013194777,1242.6333842192214,0.002110788893099574,39.056729028364515,0.02357074775399186,138.55646151419936,1156.6940253470127,16.3995171997586,29147.966203983102,0.015412290203965569,0.002857559488948367,765.7616173808087,0.46213736715800163,0.7067667905979099,786.3257877755362,0.002261588617985869,7.10561672433752,0.4836544074722709,12.12458038154185,7.535541775055835,794.0075890251021,0.23175936632373093,2.47124714035624,93.74197314652656,126.5949534635896,1322.1476941039114,8.728546409807356,13922.058960887332,0.010587061195640155,0.0021127026851740565,0.41824910211234834,483.74060992797575,0.0012236364949139772,0.13787689543136683,0.002665480951057911,8766.076594536069,0.27489365856515946,4.088900665576398
LGG-616-Segmentation.nii.gz,NiFTiSegmentationsEdited,2457.6,4331.0,40090741723.0,6.752229615298299,1070.5,2.2919820410106766,5492.0,588.6501474429226,3296.5934221718176,3225.0,1489.0,4003.0,444.04658133702355,3371.470125761572,0.2243511823050643,105708010402.4414,0.010339855474343532,499282.6177962559,706.5993332831952,0.9062998126907441,0.24264026308914335,9.528314166099037,39.269303638194785,40.75656580540122,39.82951951756385,43.257269981472476,44.479015417385305,9210.82763671875,35.58976253179189,0.6170980469793227,3443.4653940745943,0.3738497266355631,9299.70703125,1.6204880324852289,6461.47437737883,16319643.953146793,21131.975860593007,2711.9414039365024,342.27524233187125,0.7747536727978532,13.093810074726745,5.115064022264352,163.81720800279228,0.1689058253781996,0.09362160937133554,0.987719373820277,0.9293847660004614,-0.3082611142898242,0.9919325414952389,0.09740561303336645,76.59671652599746,0.0004459514227899915,11.373225976625694,0.8476838573247533,0.0019132763495836075,153.19343305199516,7.567631377530343,763.5541615670934,35.54394835088318,0.010325900706379428,797.9833202623987,6160.5531374368575,1.0758367748386637,6700.0816758279,0.0008191777973687442,0.0007960461166734643,6.889285041895481,3281.8970237786407,0.953107167390993,0.9759438180192362,0.025343687781794504,0.9817737012931513,6031.379418595569,0.0007904175554493258,26.701078582434516,0.010285469407717455,790.2572667206393,5910.9938366718025,2.5959167950693374,17675.827426810476,0.0014163270337913924,0.0009485467978233733,1635.284283513097,0.6299246084411005,0.8214745902105921,4744.1499258763315,0.000883298920171196,7.710944407397097,0.7360362914658349,0.7500449607194665,8.097577333109713,1484.8712787071165,0.42100121312932137,0.7791986465300008,36.46867025800964,798.559141601879,6183.380776864191,3.421321236178055,23940.11567904735,0.0014721130719704129,0.0007841855297778808,0.6577040977056167,3848.599528480327,0.0006688515134945409,0.030899153054597284,0.0037063363616290836,64608.661840538145,0.6239144011004707,26.225611477076058
LGG-620-Segmentation.nii.gz,NiFTiSegmentationsEdited,991.0,1573.0,3762293469.0,5.156212625983417,345.0,2.5450399437627436,2014.0,188.29383534757542,1272.867614393603,1257.0,745.0,1269.0,140.88339917848143,1292.8215622184703,0.34528757968104845,9920109732.714844,0.031342208142449555,51195.62796494416,226.2645088495855,0.7924366662997944,0.275533501952416,9.34292411696592,33.9084868110863,32.43479034925307,31.082614211967435,36.980780481217536,37.58474798704921,5866.9189453125,26.87032824784777,0.6854316617670887,2295.0563596570037,0.39118596678256273,5935.25390625,1.4589346477253955,593.6964149342762,173413.14179550635,1049.378260451025,271.7727669886063,56.49207470475054,0.658369834483424,5.786535968345562,3.8967382075748365,20.557469705349174,0.2656861652722478,0.17671348271454448,0.9804136388795369,0.9056455895577895,-0.17420600352997753,0.9027333147806427,0.17933144754733157,23.233866073516165,0.001876658702943915,9.423095349981617,0.685026214050234,0.005816551333328656,46.46773214703232,5.991872576222933,82.06621042333914,66.55880867215186,0.03119113164969662,82.39988614958065,586.5443853747009,1.1819863979149106,687.4391436181412,0.0050062797607135735,0.004358995196865657,5.437679240614601,1934.098739055338,0.9040756156654807,0.9478864094590438,0.06365217494768186,0.9607676867608055,564.5924002463533,0.004220146326560693,33.430579964850615,0.02937660805347154,89.69824654606329,611.8488576449912,8.030755711775043,4408.307557117751,0.029420349849090432,0.0049903552891506,492.585237258348,0.4328517023359824,0.6837831518081987,431.2651488137416,0.0037593360122974437,6.8540975259614925,0.5055530875166593,4.118146564904358,7.227310347246716,553.9542425588627,0.24609251113232464,1.7598366370955916,70.55131052865393,81.93286285122106,584.9195912927588,7.305641936916926,4056.0675255442025,0.026291622400793767,0.004315544794312173,0.42413475656070215,261.73202627819234,0.0022003994131492653,0.237144219216214,0.00419730183552616,3901.0284057723443,0.23668629727514817,3.940905579800819
LGG-622-Segmentation.nii.gz,NiFTiSegmentationsEdited,2345.0,3547.0,18671121292.0,5.750568306976727,487.0,5.052931544565603,4048.0,379.4422498299369,3125.6403650026837,3315.0,1245.0,2803.0,229.88725326361148,3165.7657241976326,-1.5997414389565319,49230495594.140625,0.026331628523822818,252444.92917045188,502.4389805443561,0.7107562372817635,0.29527593979452726,9.529118925028744,32.271911255823085,24.55892149504941,35.625,37.14677391779803,37.14677391779803,4838.26904296875,22.937462214079808,0.690926831087309,2002.2212949266807,0.413830086161997,4912.20703125,1.4473312585448501,6504.080423661679,5487314.037004724,-49146.53510281691,885.7287250331185,186.62379766293967,0.6236713424649074,9.026797602469934,4.548860873953209,102.11521056584591,0.23054282366969595,0.14742106442799766,0.9866454737910684,0.9316498788864336,-0.2644381807150189,0.9695520776028992,0.1548009385765745,79.55210770055949,0.0020529811825685525,9.52163392341539,0.9486940122208527,0.007397426330959725,159.10421540111912,6.269281097571881,268.08813067401456,45.74003094167294,0.025557140855587576,411.55195030401745,6212.563652245363,1.1360934462342818,7229.377345902645,0.001205908081851225,0.0011693638129511871,5.984617908637248,1659.7401542886375,0.9266048865409336,0.9601552500103226,0.04876899413465322,0.9705884703641429,5994.98508025454,0.0011609060586015196,19.678635547576302,0.017664843399978727,495.9303559399063,5531.578096947936,6.729802513464991,49703.20197486535,0.002826854812040539,0.0016920421097301346,619.6014362657091,0.5561951851577281,0.7738233389271089,3978.8800492285227,0.0015877234282339475,7.248332302613543,0.5979602791196994,3.933041685871671,7.35045577768561,565.2544283413848,0.30341085793955175,1.509710384067623,49.05582393988191,403.95644135348687,6262.2442297369835,5.654857756307032,41400.07461084273,0.002249604988087987,0.0011331445818726213,0.5304600562268207,2864.7953245791964,0.0009737911633703846,0.01984177535182532,0.004700885988334395,28817.651064003763,0.502803813947722,30.636945061306402
LGG-624-Segmentation.nii.gz,NiFTiSegmentationsEdited,2475.0,3893.0,20476019140.0,6.291976441654536,762.0,2.621152510141729,4486.0,438.047674471988,3273.855991402472,3378.0,1557.0,2929.0,320.99084082465504,3317.0313553475717,-0.5914824963854337,53989503591.796875,0.014558569650344277,284563.95991708536,533.4453673217955,0.5455115093391883,0.26595810341047427,9.745640988192587,36.64351964922597,24.23324163210527,37.05153716446863,37.35911033469614,37.62821830089753,4841.6748046875,19.989461711349467,0.6883884623767773,2010.5472590884171,0.41525863264131085,4906.93359375,1.452668158538467,5464.745967108987,4814363.964250359,-28497.24873477232,1343.7016310968659,184.9725402298983,0.7518024427033467,10.306639325734192,4.733967682349131,74.74772375440816,0.18304572436841024,0.10285564888481871,0.9873940618128538,0.9237083370208945,-0.30461698801695264,0.9882218550035589,0.10780608307747148,71.93219941558685,0.0008240465314155119,10.481357957897536,0.790039513256617,0.0031475089819498437,143.8643988311736,7.014652988199097,382.1685428316906,26.296843912280945,0.01451373793953251,456.38036245170406,5267.000242663391,1.0850924418058145,5765.1460627392125,0.0010366214867373084,0.0010122976331480105,6.433944275551017,1721.3309101924942,0.9496082720645808,0.9735874013144298,0.029311297552495848,0.9802931285735126,5152.445574338416,0.0010065951646308943,18.186830015313937,0.01392559725521741,469.4871948059258,5070.709800918836,2.9165390505359876,16403.168453292496,0.001823873124520586,0.0012906945488504492,763.2465543644716,0.584415432132061,0.7930497405626554,3909.836352732895,0.0012263009855256596,7.347908655266473,0.7017732401934443,0.8860231608619893,7.691012309268907,726.9817302525524,0.39064037090411197,0.7675240036947195,27.093498119290704,455.5453698920776,5282.098871574422,3.61257388500806,20628.30413756045,0.0017312495252311876,0.0009929817681512965,0.6178610663323183,3091.4974464147112,0.0008791329431875682,0.02315616881273426,0.006176277494673534,27004.038537655764,0.5778771000527531,24.742448762184704
LGG-625-Segmentation.nii.gz,NiFTiSegmentationsEdited,2191.0,3508.2000000000003,23711575574.0,5.96594368859084,586.5,3.81389541116603,3744.0,400.6825952056531,3020.773248911753,3199.0,1166.0,2578.0,266.1115797444725,3063.2157433237408,-1.2297067764482537,62529093392.082535,0.021038944809590256,258219.6688055506,508.15319422940814,0.8776769685883218,0.2899083500321778,9.6186344390358,33.178190410756365,33.3567048504979,31.082652827715776,36.078527634175984,36.078527634175984,6595.8623871265445,29.119733582958773,0.7052690632995622,2411.62816922201,0.36562742332661435,6663.876827107742,1.417898575221144,6309.679626149767,7331697.617320208,-62196.5767826847,1268.364297563516,193.79784953677608,0.7345460109732637,9.037284805641507,4.556575674627786,106.18498142359081,0.2528627612177612,0.17431033715430722,0.9837536619486348,0.9270319107120749,-0.29086898644539816,0.9817025494606179,0.17831497273384905,77.72177528467108,0.001599615108676903,9.98885291578776,0.8623660174404388,0.007470888836362989,155.4435505693423,6.725047446966543,365.540536775073,48.691984565582054,0.020326154673445698,421.4809604220301,6012.189970057262,1.183925969282638,7388.860849642423,0.0014715111742628095,0.0014370462321556235,6.256333867489817,2168.202130687673,0.9037992776450348,0.9473684210526316,0.06545884863234332,0.9608414059098339,5721.30928726653,0.0014293298987785759,19.943283582089553,0.014883047449320562,476.98877478280235,5021.559701492537,14.466417910447761,107712.11268656717,0.004398271505519205,0.0023913829885708737,715.9059701492537,0.5342581866785475,0.7586630491416242,3448.984011786182,0.002306944722014852,7.434643323535287,0.5302730510486743,10.9100974604589,7.805430532148139,630.8235061337555,0.24963336214236465,2.345864661654135,53.16541353383459,412.9451243546351,6090.063711911357,7.955282944202612,59006.41907400079,0.002540710420446801,0.0013700167872349686,0.4700036822647979,2297.5731048228517,0.0012419158396327718,0.023320310594901205,0.0043788433561763995,26513.253245390326,0.4971183276803398,22.98586250400225
LGG-626-Segmentation.nii.gz,NiFTiSegmentationsEdited,790.7980529785157,1553.9035156250002,11015997425.236595,5.46980853733363,405.8521423339844,2.3352984840024096,1890.6805419921875,228.87258635679706,1150.5696196772064,1126.4859008789062,389.28289794921875,1501.3976440429688,167.66794047412984,1183.8607983961674,0.13122286516517612,29052284818.457184,0.024973421647275156,77715.94025505925,278.7757885022644,0.5931455176225372,0.13378119894142002,9.696450199072865,72.47991702719555,47.911616030928975,75.24759307212716,76.19983261351308,79.13117103070189,20588.81613485499,42.99113790233445,0.5355786476226598,6782.895408587441,0.32944562543859024,20729.03159453753,1.8671394097558323,1116.2974021989887,365958.18832483946,633.491116909763,386.2756891229841,83.1072568181863,0.6425310708512512,6.747414797650976,4.170877928636034,34.51489339058062,0.25307064731093604,0.16705705138076216,0.9794147737937566,0.9070901292437447,-0.12897132953089588,0.8385956578260269,0.17054642483614904,32.25606085982894,0.0011691925259886338,10.147650079595293,0.6824679901889825,0.0035136862910966427,64.5121217196579,6.277151494027409,117.34573648529259,186.89597803973686,0.02503623246849456,123.36926857331477,1115.4920887957162,1.175170158372389,1322.7705604983057,0.002272241494741239,0.001960117288759917,5.745082469671079,6799.610757703127,0.9086798397874983,0.949941280093952,0.06250575032121222,0.9628350182936233,1072.7268016751095,0.0018946469205227629,104.56427870461236,0.02565365032007173,114.9853169442034,1091.24116781158,9.214916584887144,11627.094946025516,0.01566645167345452,0.002152551057322566,1813.5863591756624,0.4449426788949123,0.6931601218899338,752.6072906184248,0.0016122071454325617,7.110336995246614,0.5185750636132316,5.496339904907831,7.588090655539965,2026.5190839694656,0.25782685546685313,1.8322368548841363,196.2910941475827,124.42176891724776,1118.0749363867685,7.129262086513995,8379.677735368956,0.013011410848952722,0.0019505670681495954,0.4384568623675086,479.01038212235,0.0009707040885320718,0.49683792124236764,0.0012598908277263862,6099.044288892491,0.3031106880541466,1.5093956790075964
LGG-630-Segmentation.nii.gz,NiFTiSegmentationsEdited,529.0,925.0,5406374927.0,4.685110615611925,215.0,3.1901373573552396,1294.0,126.31372847763441,738.8659477746062,750.0,230.0,1064.0,87.44036780124581,756.015095841398,0.1217581470396828,14255090139.550781,0.04674071407338291,25635.93635921114,160.11226173910336,0.7352212408756316,0.13653737834398372,9.621614019811197,70.46871806466875,53.773287106610844,72.1875,73.50860918967247,73.50860918967247,24802.40478515625,51.810098338420794,0.5358529860158489,7675.399627679621,0.3094619128332748,24940.72265625,1.866183498267234,494.03512550330106,56081.95061778781,190.0600530680586,136.17512859916,13.988970964417149,0.8110515127083014,2.6786143538218252,2.9636752601027334,6.429508236392981,0.41638157879918786,0.33922061731331166,0.992725124407494,0.9441693522680039,-0.2191538269916854,0.9165101525306232,0.33253499561028155,21.52826396618875,0.005350100652513284,8.221821701510692,0.8468820716549247,0.014956465751339649,43.056527932377485,5.544226303415711,37.541024890894285,381.2860345797659,0.04559914732812358,42.51846185144564,489.62437169158176,1.4903709325858816,707.6405675584756,0.005250353865452451,0.0035860609531988973,5.268208353393102,6751.222134787168,0.8009612432828959,0.8835459920141177,0.18527035862279673,0.912428582119814,449.05539682204875,0.0033092618485787957,68.21747865394275,0.034262922478122924,65.29929635645689,560.1662481165243,249.7322953289804,114464.62330487193,0.6680896105059716,0.004455749745202625,582.4525364138624,0.2925427104037481,0.5590345718861157,329.64168360439254,0.0028570279088006344,7.46221935847026,0.21048736652923142,227.161444481079,7.60849860308351,1312.255312400888,0.1387308713818467,5.224197853197223,442.12041442012895,41.108049796786574,485.3731895549212,21.447404588222856,9641.712548895232,0.06808697761735019,0.0035468260910766587,0.19164346049456094,105.35746683141507,0.0008577178175609863,0.6555466320640359,0.0014923592099172318,1275.870956897457,0.07693287900956497,1.0542541085143673
